+997.91090000E-03,+2.58750010143E+00
+997.91095000E-03,+2.60312509537E+00
+997.91100000E-03,+2.60312508929E+00
+997.91105000E-03,+2.58750010754E+00
+997.91110000E-03,+2.61875008318E+00
+997.91115000E-03,+2.58750010147E+00
+997.91120000E-03,+2.60312509537E+00
+997.91125000E-03,+2.60312508924E+00
+997.91130000E-03,+2.58750010150E+00
+997.91135000E-03,+2.60312509537E+00
+997.91140000E-03,+2.60312509537E+00
+997.91145000E-03,+2.60312510153E+00
+997.91150000E-03,+2.61875008920E+00
+997.91155000E-03,+2.60312510155E+00
+997.91160000E-03,+2.61875008918E+00
+997.91165000E-03,+2.60312510156E+00
+997.91170000E-03,+2.61875008916E+00
+997.91175000E-03,+2.60312510780E+00
+997.91180000E-03,+2.63437508292E+00
+997.91185000E-03,+2.60312508913E+00
+997.91190000E-03,+2.58750010785E+00
+997.91195000E-03,+2.61875009537E+00
+997.91200000E-03,+2.61875008911E+00
+997.91205000E-03,+2.60312509537E+00
+997.91210000E-03,+2.60312509537E+00
+997.91215000E-03,+2.60312510794E+00
+997.91220000E-03,+2.63437508277E+00
+997.91225000E-03,+2.60312510167E+00
+997.91230000E-03,+2.61875008274E+00
+997.91235000E-03,+2.58750010802E+00
+997.91240000E-03,+2.61875008903E+00
+997.91245000E-03,+2.60312509537E+00
+997.91250000E-03,+2.60312509537E+00
+997.91255000E-03,+2.60312509537E+00
+997.91260000E-03,+2.60312509537E+00
+997.91265000E-03,+2.60312509537E+00
+997.91270000E-03,+2.60312508898E+00
+997.91275000E-03,+2.58750010176E+00
+997.91280000E-03,+2.60312509537E+00
+997.91285000E-03,+2.60312509537E+00
+997.91290000E-03,+2.60312509537E+00
+997.91295000E-03,+2.60312509537E+00
+997.91300000E-03,+2.60312509537E+00
+997.91305000E-03,+2.60312509537E+00
+997.91310000E-03,+2.60312509537E+00
+997.91315000E-03,+2.60312510184E+00
+997.91320000E-03,+2.61875008889E+00
+997.91325000E-03,+2.60312509537E+00
+997.91330000E-03,+2.60312509537E+00
+997.91335000E-03,+2.60312509537E+00
+997.91340000E-03,+2.60312509537E+00
+997.91345000E-03,+2.60312509537E+00
+997.91350000E-03,+2.60312509537E+00
+997.91355000E-03,+2.60312509537E+00
+997.91360000E-03,+2.60312509537E+00
+997.91365000E-03,+2.60312509537E+00
+997.91370000E-03,+2.60312509537E+00
+997.91375000E-03,+2.60312509537E+00
+997.91380000E-03,+2.60312509537E+00
+997.91385000E-03,+2.60312509537E+00
+997.91390000E-03,+2.60312508876E+00
+997.91395000E-03,+2.58750010198E+00
+997.91400000E-03,+2.60312509537E+00
+997.91405000E-03,+2.60312510200E+00
+997.91410000E-03,+2.61875008872E+00
+997.91415000E-03,+2.60312509537E+00
+997.91420000E-03,+2.60312509537E+00
+997.91425000E-03,+2.60312510204E+00
+997.91430000E-03,+2.61875008869E+00
+997.91435000E-03,+2.60312510206E+00
+997.91440000E-03,+2.61875008867E+00
+997.91445000E-03,+2.60312510207E+00
+997.91450000E-03,+2.61875008865E+00
+997.91455000E-03,+2.60312510209E+00
+997.91460000E-03,+2.61875008863E+00
+997.91465000E-03,+2.60312510211E+00
+997.91470000E-03,+2.61875008861E+00
+997.91475000E-03,+2.60312510213E+00
+997.91480000E-03,+2.61875008860E+00
+997.91485000E-03,+2.60312509537E+00
+997.91490000E-03,+2.60312508858E+00
+997.91495000E-03,+2.58750010217E+00
+997.91500000E-03,+2.60312509537E+00
+997.91505000E-03,+2.60312509537E+00
+997.91510000E-03,+2.60312509537E+00
+997.91515000E-03,+2.60312510220E+00
+997.91520000E-03,+2.61875009537E+00
+997.91525000E-03,+2.61875008851E+00
+997.91530000E-03,+2.60312509537E+00
+997.91535000E-03,+2.60312509537E+00
+997.91540000E-03,+2.60312509537E+00
+997.91545000E-03,+2.60312510226E+00
+997.91550000E-03,+2.61875008847E+00
+997.91555000E-03,+2.60312509537E+00
+997.91560000E-03,+2.60312509537E+00
+997.91565000E-03,+2.60312510229E+00
+997.91570000E-03,+2.61875008150E+00
+997.91575000E-03,+2.58750010926E+00
+997.91580000E-03,+2.61875008841E+00
+997.91585000E-03,+2.60312510233E+00
+997.91590000E-03,+2.61875009537E+00
+997.91595000E-03,+2.61875008839E+00
+997.91600000E-03,+2.60312510236E+00
+997.91605000E-03,+2.61875008837E+00
+997.91610000E-03,+2.60312508836E+00
+997.91615000E-03,+2.58750010238E+00
+997.91620000E-03,+2.60312509537E+00
+997.91625000E-03,+2.60312509537E+00
+997.91630000E-03,+2.60312509537E+00
+997.91635000E-03,+2.60312509537E+00
+997.91640000E-03,+2.60312509537E+00
+997.91645000E-03,+2.60312509537E+00
+997.91650000E-03,+2.60312508829E+00
+997.91655000E-03,+2.58750010246E+00
+997.91660000E-03,+2.60312509537E+00
+997.91665000E-03,+2.60312509537E+00
+997.91670000E-03,+2.60312508825E+00
+997.91675000E-03,+2.58750010962E+00
+997.91680000E-03,+2.61875009537E+00
+997.91685000E-03,+2.61875008822E+00
+997.91690000E-03,+2.60312509537E+00
+997.91695000E-03,+2.60312509537E+00
+997.91700000E-03,+2.60312509537E+00
+997.91705000E-03,+2.60312510255E+00
+997.91710000E-03,+2.61875008818E+00
+997.91715000E-03,+2.60312509537E+00
+997.91720000E-03,+2.60312509537E+00
+997.91725000E-03,+2.60312509537E+00
+997.91730000E-03,+2.60312509537E+00
+997.91735000E-03,+2.60312509537E+00
+997.91740000E-03,+2.60312509537E+00
+997.91745000E-03,+2.60312508811E+00
+997.91750000E-03,+2.58750011716E+00
+997.91755000E-03,+2.63437508082E+00
+997.91760000E-03,+2.60312509537E+00
+997.91765000E-03,+2.60312509537E+00
+997.91770000E-03,+2.60312509537E+00
+997.91775000E-03,+2.60312509537E+00
+997.91780000E-03,+2.60312508805E+00
+997.91785000E-03,+2.58750010269E+00
+997.91790000E-03,+2.60312509537E+00
+997.91795000E-03,+2.60312510271E+00
+997.91800000E-03,+2.61875008801E+00
+997.91805000E-03,+2.60312509537E+00
+997.91810000E-03,+2.60312509537E+00
+997.91815000E-03,+2.60312509537E+00
+997.91820000E-03,+2.60312509537E+00
+997.91825000E-03,+2.60312510277E+00
+997.91830000E-03,+2.61875008055E+00
+997.91835000E-03,+2.58750010279E+00
+997.91840000E-03,+2.60312508794E+00
+997.91845000E-03,+2.58750010280E+00
+997.91850000E-03,+2.60312508792E+00
+997.91855000E-03,+2.58750011028E+00
+997.91860000E-03,+2.61875008790E+00
+997.91865000E-03,+2.60312509537E+00
+997.91870000E-03,+2.60312509537E+00
+997.91875000E-03,+2.60312508788E+00
+997.91880000E-03,+2.58750011037E+00
+997.91885000E-03,+2.61875008786E+00
+997.91890000E-03,+2.60312509537E+00
+997.91895000E-03,+2.60312510290E+00
+997.91900000E-03,+2.61875008783E+00
+997.91905000E-03,+2.60312509537E+00
+997.91910000E-03,+2.60312509537E+00
+997.91915000E-03,+2.60312509537E+00
+997.91920000E-03,+2.60312509537E+00
+997.91925000E-03,+2.60312510295E+00
+997.91930000E-03,+2.61875009537E+00
+997.91935000E-03,+2.61875008777E+00
+997.91940000E-03,+2.60312509537E+00
+997.91945000E-03,+2.60312510299E+00
+997.91950000E-03,+2.61875009537E+00
+997.91955000E-03,+2.61875011064E+00
+997.91960000E-03,+2.65000007243E+00
+997.91965000E-03,+2.60312509537E+00
+997.91970000E-03,+2.60312509537E+00
+997.91975000E-03,+2.60312509537E+00
+997.91980000E-03,+2.60312510305E+00
+997.91985000E-03,+2.61875008768E+00
+997.91990000E-03,+2.60312509537E+00
+997.91995000E-03,+2.60312510308E+00
+997.92000000E-03,+2.61875009537E+00
+997.92005000E-03,+2.61875008764E+00
+997.92010000E-03,+2.60312509537E+00
+997.92015000E-03,+2.60312509537E+00
+997.92020000E-03,+2.60312510312E+00
+997.92025000E-03,+2.61875010313E+00
+997.92030000E-03,+2.63437507982E+00
+997.92035000E-03,+2.60312510315E+00
+997.92040000E-03,+2.61875007978E+00
+997.92045000E-03,+2.58750010317E+00
+997.92050000E-03,+2.60312511099E+00
+997.92055000E-03,+2.63437507973E+00
+997.92060000E-03,+2.60312509537E+00
+997.92065000E-03,+2.60312512672E+00
+997.92070000E-03,+2.66562505613E+00
+997.92075000E-03,+2.58750012679E+00
+997.92080000E-03,+2.65000006390E+00
+997.92085000E-03,+2.58750010324E+00
+997.92090000E-03,+2.60312509537E+00
+997.92095000E-03,+2.60312509537E+00
+997.92100000E-03,+2.60312509537E+00
+997.92105000E-03,+2.60312508746E+00
+997.92110000E-03,+2.58750010329E+00
+997.92115000E-03,+2.60312510330E+00
+997.92120000E-03,+2.61875008743E+00
+997.92125000E-03,+2.60312510332E+00
+997.92130000E-03,+2.61875017494E+00
+997.92135000E-03,+2.77500005554E+00
+997.92140000E-03,+2.69687554995E+00
+997.92145000E-03,+3.58749956042E+00
+997.92150000E-03,+2.54062506339E+00
+997.92155000E-03,+2.47812519940E+00
+997.92160000E-03,+2.68125014344E+00
+997.92165000E-03,+2.77499993495E+00
+997.92170000E-03,+2.46250007128E+00
+997.92175000E-03,+2.41562519184E+00
+997.92180000E-03,+2.60312519195E+00
+997.92185000E-03,+2.79062503091E+00
+997.92190000E-03,+2.66562504697E+00
+997.92195000E-03,+2.57187508729E+00
+997.92200000E-03,+2.55625013579E+00
+997.92205000E-03,+2.63437507918E+00
+997.92210000E-03,+2.60312509537E+00
+997.92215000E-03,+2.60312508726E+00
+997.92220000E-03,+2.58750011973E+00
+997.92225000E-03,+2.63437508724E+00
+997.92230000E-03,+2.61875008723E+00
+997.92235000E-03,+2.60312510352E+00
+997.92240000E-03,+2.61875008721E+00
+997.92245000E-03,+2.60312509537E+00
+997.92250000E-03,+2.60312508719E+00
+997.92255000E-03,+2.58750010355E+00
+997.92260000E-03,+2.60312509537E+00
+997.92265000E-03,+2.60312510357E+00
+997.92270000E-03,+2.61875008716E+00
+997.92275000E-03,+2.60312509537E+00
+997.92280000E-03,+2.60312509537E+00
+997.92285000E-03,+2.60312509537E+00
+997.92290000E-03,+2.60312508712E+00
+997.92295000E-03,+2.58750010363E+00
+997.92300000E-03,+2.60312509537E+00
+997.92305000E-03,+2.60312509537E+00
+997.92310000E-03,+2.60312509537E+00
+997.92315000E-03,+2.60312509537E+00
+997.92320000E-03,+2.60312509537E+00
+997.92325000E-03,+2.60312509537E+00
+997.92330000E-03,+2.60312508705E+00
+997.92335000E-03,+2.58750010370E+00
+997.92340000E-03,+2.60312509537E+00
+997.92345000E-03,+2.60312509537E+00
+997.92350000E-03,+2.60312509537E+00
+997.92355000E-03,+2.60312509537E+00
+997.92360000E-03,+2.60312509537E+00
+997.92365000E-03,+2.60312509537E+00
+997.92370000E-03,+2.60312509537E+00
+997.92375000E-03,+2.60312509537E+00
+997.92380000E-03,+2.60312509537E+00
+997.92385000E-03,+2.60312510379E+00
+997.92390000E-03,+2.61875007850E+00
+997.92395000E-03,+2.58750011225E+00
+997.92400000E-03,+2.61875008692E+00
+997.92405000E-03,+2.60312509537E+00
+997.92410000E-03,+2.60312509537E+00
+997.92415000E-03,+2.60312509537E+00
+997.92420000E-03,+2.60312510385E+00
+997.92425000E-03,+2.61875008687E+00
+997.92430000E-03,+2.60312508686E+00
+997.92435000E-03,+2.58750010388E+00
+997.92440000E-03,+2.60312509537E+00
+997.92445000E-03,+2.60312510390E+00
+997.92450000E-03,+2.61875007829E+00
+997.92455000E-03,+2.58750010392E+00
+997.92460000E-03,+2.60312509537E+00
+997.92465000E-03,+2.60312509537E+00
+997.92470000E-03,+2.60312508679E+00
+997.92475000E-03,+2.58750011254E+00
+997.92480000E-03,+2.61875008677E+00
+997.92485000E-03,+2.60312509537E+00
+997.92490000E-03,+2.60312508675E+00
+997.92495000E-03,+2.58750010399E+00
+997.92500000E-03,+2.60312510400E+00
+997.92505000E-03,+2.61875008673E+00
+997.92510000E-03,+2.60312508672E+00
+997.92515000E-03,+2.58750011269E+00
+997.92520000E-03,+2.61875009537E+00
+997.92525000E-03,+2.61875008669E+00
+997.92530000E-03,+2.60312509537E+00
+997.92535000E-03,+2.60312509537E+00
+997.92540000E-03,+2.60312508666E+00
+997.92545000E-03,+2.58750010408E+00
+997.92550000E-03,+2.60312508664E+00
+997.92555000E-03,+2.58750010410E+00
+997.92560000E-03,+2.60312509537E+00
+997.92565000E-03,+2.60312509537E+00
+997.92570000E-03,+2.60312509537E+00
+997.92575000E-03,+2.60312509537E+00
+997.92580000E-03,+2.60312509537E+00
+997.92585000E-03,+2.60312509537E+00
+997.92590000E-03,+2.60312509537E+00
+997.92595000E-03,+2.60312509537E+00
+997.92600000E-03,+2.60312509537E+00
+997.92605000E-03,+2.60312509537E+00
+997.92610000E-03,+2.60312508653E+00
+997.92615000E-03,+2.58750010421E+00
+997.92620000E-03,+2.60312508652E+00
+997.92625000E-03,+2.58750010423E+00
+997.92630000E-03,+2.60312509537E+00
+997.92635000E-03,+2.60312510425E+00
+997.92640000E-03,+2.61875008648E+00
+997.92645000E-03,+2.60312509537E+00
+997.92650000E-03,+2.60312509537E+00
+997.92655000E-03,+2.60312509537E+00
+997.92660000E-03,+2.60312508644E+00
+997.92665000E-03,+2.58750010430E+00
+997.92670000E-03,+2.60312509537E+00
+997.92675000E-03,+2.60312509537E+00
+997.92680000E-03,+2.60312509537E+00
+997.92685000E-03,+2.60312509537E+00
+997.92690000E-03,+2.60312509537E+00
+997.92695000E-03,+2.60312510436E+00
+997.92700000E-03,+2.61875009537E+00
+997.92705000E-03,+2.61875008636E+00
+997.92710000E-03,+2.60312509537E+00
+997.92715000E-03,+2.60312509537E+00
+997.92720000E-03,+2.60312509537E+00
+997.92725000E-03,+2.60312510441E+00
+997.92730000E-03,+2.61875007726E+00
+997.92735000E-03,+2.58750010443E+00
+997.92740000E-03,+2.60312509537E+00
+997.92745000E-03,+2.60312508629E+00
+997.92750000E-03,+2.58750010446E+00
+997.92755000E-03,+2.60312514085E+00
